"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140861","DNA repair-dependent chromatin remodeling","11/3425","23/18986",0.478260869565217,2.65117105680736,3.7172288583539,0.00102970866161401,0.0317210170932956,0.0296846854839805,"APLF/BABAM1/HDAC3/HDGFL2/PHF1/SIRT6/SIRT7/TRIP12/TRRAP/UBR5/USP3",11
"GO:0045050","protein insertion into ER membrane by stop-transfer membrane-anchor sequence","7/3425","11/18986",0.636363636363636,3.52759124087591,3.93395265849427,0.00103153606791011,0.0317210170932956,0.0296846854839805,"EMC1/EMC10/EMC4/EMC7/EMC8/EMC9/WNK1",7
"GO:0006903","vesicle targeting","23/3425","67/18986",0.343283582089552,1.90294367578168,3.47348806199237,0.00105103243318652,0.032160551829336,0.0300960042749344,"CEP19/CLASP1/CLASP2/CUL3/EXOC1/EXOC2/EXOC5/EXOC6/NAGLU/PDCD6/PEF1/PSEN1/SAR1B/STARD3/TBC1D23/TMED9/TRAPPC2L/TRAPPC3/TRAPPC4/TRAPPC6A/TRAPPC8/TRIP11/YKT6",23
"GO:0000380","alternative mRNA splicing, via spliceosome","25/3425","75/18986",0.333333333333333,1.84778588807786,3.45124988254743,0.00105837098010992,0.032225571566795,0.0301568500684677,"ARGLU1/CDK13/CELF3/ESRP2/HNRNPA1/HNRNPL/HNRNPM/HNRNPUL1/KHDRBS1/MAGOH/NCBP1/PQBP1/PTBP1/PUF60/RBM17/RBMX/REST/RNPS1/RSRC1/SAP18/SCNM1/SRSF12/SRSF2/SRSF9/STRAP",25
"GO:0031929","TOR signaling","49/3425","178/18986",0.275280898876405,1.52598048060363,3.30769272420969,0.0011190380737603,0.0339057565387862,0.0317291755176101,"AKT1/ARAF/CCDC88A/CRYBA1/CUL3/DDIT4/EIF4EBP1/EPM2A/FNIP1/GSK3B/HDAC3/LAMTOR1/LAMTOR2/LAMTOR4/LIN28A/MAPK3/MEAK7/MLST8/MTM1/MTOR/NLK/NPRL2/OTUB1/OTUD5/PDCD6/PIH1D1/PIP4P1/PPDPF/PRMT1/RBX1/RFFL/RPS6/RPS6KA3/RPS6KA4/RPS6KA5/SAR1B/SEC13/SESN2/SLC38A9/TBC1D7/TBK1/UBE2W/UBE3A/UBR1/UBR2/USP32/USP9X/XBP1/ZMPSTE24",49
"GO:1902116","negative regulation of organelle assembly","18/3425","48/18986",0.375,2.07875912408759,3.51070939801006,0.00113362335094204,0.0341801264984036,0.0319859322897382,"AKT1/BRCA1/CCP110/CDK10/CEP97/EHMT2/KAT2A/LRRK2/MAK/MARCHF7/MTM1/NBDY/RBM14/SCFD1/SEC22B/TBC1D7/TESK1/WDR44",18
"GO:0018205","peptidyl-lysine modification","41/3425","143/18986",0.286713286713287,1.5893542953397,3.31883976564242,0.00117440622410254,0.0349884256319632,0.032742342637052,"ANTKMT/ATP7A/ATPSCKMT/BAG6/CBX4/EHMT2/ESCO1/GNL3L/HDAC9/HINT1/HINT2/HMG20B/JMJD6/KAT2A/KIAA1586/KMT5A/LOX/MDM2/MUL1/NDUFAB1/NSMCE1/NSMCE3/NSMCE4A/PARK7/PIAS1/PLOD2/PLOD3/RANBP2/RELA/SAE1/SENP3/SENP5/SENP6/SETD2/SIRT7/SLF1/SUMO2/SUMO3/TRIM28/TRIM38/ZNF451",41
"GO:0010225","response to UV-C","8/3425","14/18986",0.571428571428571,3.16763295099062,3.80636158261398,0.00118307409109858,0.0349884256319632,0.032742342637052,"BAK1/BCL3/BRCA2/HMGN1/MDM2/POLH/ST20/YY1",8
"GO:0048388","endosomal lumen acidification","8/3425","14/18986",0.571428571428571,3.16763295099062,3.80636158261398,0.00118307409109858,0.0349884256319632,0.032742342637052,"AQP11/ATP6AP1/ATP6V0B/ATP6V1A/ATP6V1D/ATP6V1F/CLCN3/TMEM9",8
"GO:1990173","protein localization to nucleoplasm","8/3425","14/18986",0.571428571428571,3.16763295099062,3.80636158261398,0.00118307409109858,0.0349884256319632,0.032742342637052,"CCT2/CCT3/CCT4/CCT7/DKC1/NOP53/TBRG1/TCP1",8
"GO:0002262","myeloid cell homeostasis","50/3425","183/18986",0.273224043715847,1.51457859678513,3.28156134637264,0.00119859733084627,0.0350514462110315,0.0328013176082252,"ACIN1/ACVR2A/ADAM17/AHSP/ALAS2/ARID4A/ATP5IF1/BAK1/BAP1/BAX/BBIP1/CEBPG/DNASE2/EPB42/FLVCR1/HCLS1/HIPK2/INHBA/JMJD6/KLF13/LDB1/MED1/MPL/NF1/P4HTM/PIK3CB/PRKDC/PRMT1/PTBP3/RAC2/RB1/RHAG/RPS14/RPS17/RPS19/RPS24/RPS6/SELENOW/SLC25A38/SLC25A40/SLC25A5/SLC4A1/SLC7A11/SOD1/SRF/THRA/TMEM14C/TMOD3/TSPO2/ZFP36",50
"GO:0000027","ribosomal large subunit assembly","9/3425","17/18986",0.529411764705882,2.93471876341778,3.74400933843269,0.00119881800454039,0.0350514462110315,0.0328013176082252,"BOP1/DDX28/EIF6/MDN1/NOP53/RPL11/RPL24/RPL5/RRS1",9
"GO:0006890","retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum","19/3425","52/18986",0.365384615384615,2.02545760808535,3.47388177544775,0.00120221753708763,0.0350514462110315,0.0328013176082252,"ARF5/ATP9B/BET1L/BNIP1/COPB2/COPE/COPZ1/COPZ2/ERGIC2/ERGIC3/HTT/KDELR1/KDELR3/NBAS/PITPNB/SCFD1/SCYL1/SEC22B/USE1",19
"GO:1905897","regulation of response to endoplasmic reticulum stress","28/3425","88/18986",0.318181818181818,1.76379562043796,3.36920483197826,0.00124338171473329,0.0360814196186219,0.0337651718431402,"AGR2/AQP11/BAG6/BAK1/BAX/BBC3/BCAP31/BFAR/CREB3/DDRGK1/EIF2AK3/ERN1/ERP29/FICD/GRINA/HSPA5/LRRK2/MANF/NCK1/NFE2L2/NR1H2/PARK7/RACK1/SELENOS/SGTA/STUB1/UBXN1/XBP1",28
"GO:0000280","nuclear division","107/3425","451/18986",0.237250554323725,1.31516467865409,3.17794481969094,0.00126083020451306,0.036416782682688,0.0340790062656137,"AAAS/ACTR2/ACTR3/ANAPC11/ANAPC5/APC/ARHGEF10/AURKAIP1/BAG6/BOD1/BRCA2/C9orf78/CALR/CCNB1IP1/CDC14A/CDC42/CENPC/CENPE/CENPI/CENPX/CEP192/CEP97/CHMP1A/CHMP2A/CHMP4B/CKS2/CLASP1/CLASP2/CUL3/DAPK3/DRG1/EHMT2/EML3/EPGN/FANCM/FBXW5/HORMAD1/IHO1/IK/IL1A/KATNB1/KIF18A/KIF20B/KIFC2/KLHDC3/KMT5A/LCMT1/MAD2L1BP/MAD2L2/MAP10/MARF1/NCAPH2/NFIA/NIPBL/NME6/NUDC/NUSAP1/ORC4/PDE3A/PHB2/PHIP/PIBF1/PIN1/POLDIP2/PSMD13/PTEN/PTTG1/PTTG2/RAD50/RAD51D/RAD54L/RAN/RANBP1/RB1/REEP3/REEP4/RMI1/RNF212B/RPL24/RRS1/SEPTIN1/SGO1/SHOC1/SIRT7/SMC4/SPAST/SPDYA/STAG1/STAG2/SYCE2/SYCP2L/SYCP3/TEX15/TPR/TTN/TUBG1/TUBG2/UBE2S/UBR2/UBXN2B/VPS4A/VPS4B/WAPL/WASHC5/WEE2/WNT4/WNT5A",107
"GO:0016197","endosomal transport","74/3425","294/18986",0.251700680272109,1.3952668950792,3.20444674633333,0.00130132252384626,0.0374115093948544,0.0350098764677365,"ACAP2/ARF6/ARFIP1/ARL4C/ASB15/ATP6AP1/BET1L/BLTP1/BLTP3B/CHMP1A/CHMP2A/CHMP4B/CLN5/CLTC/CORO1A/DENND1C/DNAJC13/EEA1/EHD1/ENTR1/EPS15/EVI5/FHIP1B/GRIP1/GRIP2/HEATR5A/HOOK3/LAMTOR1/LRRK2/LYST/MAP2K2/MAPK3/PICALM/PIK3C3/PIK3R4/PIKFYVE/PLEKHA3/PLEKHJ1/PREPL/RAB10/RAB11B/RAB9A/RDX/RNF126/SNX16/SNX17/SNX27/SQSTM1/STAM2/STX10/STX8/TBC1D10C/TBC1D17/TBC1D23/TMCC1/UBXN6/VPS11/VPS13B/VPS16/VPS25/VPS26B/VPS28/VPS37A/VPS4A/VPS4B/VPS51/VPS53/VPS54/WAS/WASHC4/WASHC5/WIPF3/YKT6/ZFYVE16",74
"GO:1903599","positive regulation of autophagy of mitochondrion","12/3425","27/18986",0.444444444444444,2.46371451743715,3.57065085695001,0.00136997822921013,0.0392029418275362,0.0366863078436144,"ATP5IF1/CDC37/DELE1/EIF2AK1/HTT/HUWE1/MUL1/PARK7/SLC25A5/STUB1/TOMM7/VPS13D",12
"GO:0090151","establishment of protein localization to mitochondrial membrane","14/3425","34/18986",0.411764705882353,2.28255903821383,3.51160887097465,0.00138743235135814,0.0395194440725559,0.0369824922178654,"AP3B1/BAX/BCS1L/MOAP1/MTCH1/OXA1L/ROMO1/TIMM13/TIMM29/TOMM20/TOMM22/TOMM40/TOMM7/TRMT10B",14
"GO:0010639","negative regulation of organelle organization","90/3425","371/18986",0.242587601078167,1.3447498376847,3.14612766902094,0.00145879468661897,0.04136151356877,0.0387063100095183,"ACD/AKT1/APC/ARFGEF1/ATRX/AURKAIP1/BAK1/BRCA1/C11orf65/CAPZA1/CAPZA2/CCP110/CDK10/CEP97/CGNL1/CIB1/CLASP1/CLASP2/CORO1A/CRACD/CTNNA2/DCP2/DYRK1A/EHMT2/ERCC1/FNIP1/FRMD7/GHITM/GMFG/GNL3L/GPX1/H3-3B/HNRNPA1/HORMAD1/HUWE1/IK/KAT2A/KATNB1/LCMT1/LMOD2/LRRK2/MAD2L1BP/MAD2L2/MAK/MARCHF7/MCRS1/MID1/MTM1/MTOR/MUL1/NAV3/NBDY/NBN/NME6/NPM1/OMA1/PFN1/PICK1/POT1/PPIF/PRELID1/RAD50/RBM14/RDX/SCFD1/SEC22B/SLC25A5/SLC25A6/SPTA1/SPTB/SPTBN2/SYCP2L/TAOK1/TBC1D7/TEN1/TERF2IP/TESK1/TMOD2/TMOD3/TMSB10/TMSB4X/TNKS/TPR/TRIAP1/TRIOBP/VILL/WAPL/WAS/WDR44/XRCC1",90
"GO:0061640","cytoskeleton-dependent cytokinesis","36/3425","123/18986",0.292682926829268,1.62244614562934,3.24912030804081,0.00152727972365079,0.043105552383039,0.0403383902016876,"ACTR2/ACTR3/APC/ARF1/ARF6/CFL1/CHMP1A/CHMP2A/CHMP4B/CIT/CNTROB/DCTN3/ECT2/EXOC1/EXOC2/EXOC5/EXOC6/IQGAP1/IQGAP3/KIF20B/MYH10/NUSAP1/ORC4/POLDIP2/RASA1/ROCK1/ROCK2/SEPTIN1/SEPTIN9/SPAST/UNC119/USP8/VPS4A/VPS4B/WASHC5/WNK1",36
"GO:0000387","spliceosomal snRNP assembly","19/3425","53/18986",0.358490566037736,1.98724142680072,3.37651299622804,0.00156126692100364,0.0436660218946765,0.040862880356823,"CD2BP2/GEMIN8/LSM2/LSM4/PRPF19/PRPF31/RNU5F-1/RNU6-9/SART1/SNRPB/SNRPC/SNRPD1/SNRPD2/SNRPE/SNRPF/SRSF12/STRAP/TGS1/TSSC4",19
"GO:0010332","response to gamma radiation","19/3425","53/18986",0.358490566037736,1.98724142680072,3.37651299622804,0.00156126692100364,0.0436660218946765,0.040862880356823,"ATR/BAK1/BAX/BRCA2/CXCL10/ELK1/GPX1/H2AJ/HRAS/IL1A/LIG4/MDM2/PRKDC/PTPRC/RPL26/TIGAR/TMEM109/XRCC6/ZMPSTE24",19
"GO:0046039","GTP metabolic process","11/3425","24/18986",0.458333333333333,2.54070559610706,3.54323573251344,0.00159329279942064,0.0441620753059147,0.0413270896049867,"EFL1/ENTPD7/LRRK2/MFN1/NME3/NME4/NME6/NME9/RAB23/RAN/RHOQ",11
"GO:1901526","positive regulation of mitophagy","11/3425","24/18986",0.458333333333333,2.54070559610706,3.54323573251344,0.00159329279942064,0.0441620753059147,0.0413270896049867,"ATP5IF1/CDC37/DELE1/EIF2AK1/HTT/HUWE1/MUL1/SLC25A5/STUB1/TOMM7/VPS13D",11
"GO:0006888","endoplasmic reticulum to Golgi vesicle-mediated transport","38/3425","132/18986",0.287878787878788,1.59581508515815,3.22265300727565,0.0016048376480542,0.0442834888509957,0.0414407090040312,"BCAP31/COPB2/COPE/CTAGE1/CTAGE6/CUL3/ERGIC2/ERGIC3/LRRK2/MIA3/NRBP1/P4HB/PDCD6/PEF1/RAB1B/RABGGTA/SAR1B/SCFD1/SEC13/SEC22B/SEC24A/SPAST/STEEP1/SURF4/TEX261/TMED4/TMED5/TMED9/TRAPPC2L/TRAPPC3/TRAPPC4/TRAPPC6A/TRAPPC8/TRIP11/YIF1A/YIF1B/YIPF4/YKT6",38
"GO:0045724","positive regulation of cilium assembly","13/3425","31/18986",0.419354838709677,2.32463385919473,3.46283375085469,0.00167436202735752,0.0459965852937638,0.0430438331711326,"ASAP1/CCDC88A/CCP110/CEP135/CROCC/ENTR1/GSK3B/HTT/IFT20/KCTD17/PPP1R35/SEPTIN9/TAPT1",13
"GO:0022411","cellular component disassembly","106/3425","450/18986",0.235555555555556,1.30576869424169,3.07969779744628,0.001702455394626,0.0465022392394664,0.043517026647173,"ACIN1/ADAM10/ADAM15/ADAM8/APAF1/APC/ARF6/ARID2/ASCC2/ASCC3/ATAD2/ATAD2B/ATR/BAX/CAPZA1/CAPZA2/CFL1/CHMP1A/CHMP2A/CHMP4B/CIB1/CKAP5/CLASP1/CLASP2/CLTC/CRACD/CST3/CTDNEP1/CX3CR1/DDIT4/DDRGK1/DEDD2/DICER1/DNASE2/EIF5A/EIF5AL1/ERN2/FAP/FER/FLOT1/FSCN1/FURIN/GABARAPL3/GSK3B/HMGA1/KATNB1/KIF18A/KIF9/LAMC1/LIX1/LMOD2/LTN1/MICAL3/MID1/MMP8/MRPL58/NAV3/NSF/PBXIP1/PEX5/PIK3C3/PIK3R4/PLG/PLIN2/PLIN3/PNPLA2/RAC2/RACK1/RDX/RNF25/RPL23/SCAF8/SETX/SHARPIN/SHFL/SKIC3/SMARCD1/SMARCD2/SMARCE1/SNX14/SPAST/SPTA1/SPTB/SPTBN2/SSRP1/ST20/STMN3/TAOK1/TBC1D25/TGFBR1/TMOD2/TMOD3/TRIOBP/TRNT1/UFSP2/VAMP8/VILL/VPS16/VPS33A/VPS4A/VPS4B/VPS54/VRK1/WNK1/ZMPSTE24/ZNF598",106
"GO:0034101","erythrocyte homeostasis","42/3425","150/18986",0.28,1.5521401459854,3.18505878047955,0.00170781561355102,0.0465022392394664,0.043517026647173,"ACIN1/ACVR2A/AHSP/ALAS2/ARID4A/ATP5IF1/BAP1/BBIP1/CEBPG/DNASE2/EPB42/FLVCR1/HCLS1/HIPK2/INHBA/JMJD6/KLF13/LDB1/MED1/P4HTM/PRKDC/PRMT1/PTBP3/RAC2/RB1/RHAG/RPS14/RPS17/RPS19/RPS24/RPS6/SELENOW/SLC25A38/SLC25A40/SLC25A5/SLC4A1/SRF/THRA/TMEM14C/TMOD3/TSPO2/ZFP36",42
"GO:0000281","mitotic cytokinesis","29/3425","94/18986",0.308510638297872,1.7101848113061,3.23827088731753,0.00175570111263811,0.047596441128141,0.0445409862139723,"APC/ARF1/ARF6/CFL1/CHMP1A/CHMP2A/CHMP4B/CIT/CNTROB/ECT2/EXOC1/EXOC2/EXOC5/EXOC6/IQGAP1/IQGAP3/KIF20B/MYH10/NUSAP1/POLDIP2/RASA1/ROCK1/ROCK2/SPAST/UNC119/USP8/VPS4A/VPS4B/WNK1",29
