"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","external_gene_name","gene_biotype"
"ENSG00000170571",14479.4009344981,0.527274471090831,0.145917813200752,3.61350310510351,0.000302087735982262,0.00907679244209202,"EMB","protein_coding"
"ENSG00000170632",620.405468494609,-0.465937844300907,0.139935543207456,-3.32966045381443,0.000869519485823856,0.0182108373105268,"ARMC10","protein_coding"
"ENSG00000170653",1537.28304524909,0.229416119009969,0.0790108815451284,2.90360156124741,0.00368897300910365,0.0453413844710269,"ATF7","protein_coding"
"ENSG00000170759",8057.34876562633,0.278306085714955,0.0813972935017629,3.41910736514755,0.000628269312439205,0.0145243505639634,"KIF5B","protein_coding"
"ENSG00000170779",198.561892862859,0.69578985698466,0.19506327012514,3.56699575752157,0.000361097324186687,0.0101438136766547,"CDCA4","protein_coding"
"ENSG00000170802",4753.27303092891,0.464676721614645,0.138130244227819,3.364047636434,0.000768082845987502,0.0167670345110151,"FOXN2","protein_coding"
"ENSG00000170876",5564.38180651259,-0.387224333857737,0.101541137565012,-3.81347248163153,0.000137027789299794,0.00557413235972798,"TMEM43","protein_coding"
"ENSG00000170956",7244.60603820907,0.68919286472457,0.198164658928438,3.47787980183417,0.000505396499154503,0.0126967365161701,"CEACAM3","protein_coding"
"ENSG00000171033",296.068171631581,-0.983918294920969,0.27841294257789,-3.53402498393444,0.000409282388817223,0.0109867390490491,"PKIA","protein_coding"
"ENSG00000171132",797.737487033275,0.656402322255478,0.190681114158246,3.4424086787679,0.000576558495016812,0.0137341687444714,"PRKCE","protein_coding"
"ENSG00000171163",1517.674617728,-0.398788693441038,0.123012997521539,-3.241841931144,0.00118759872706218,0.022250908656817,"ZNF692","protein_coding"
"ENSG00000171310",4790.27669862157,-0.329160726512383,0.113708105753566,-2.89478682571458,0.00379416100942695,0.0460194310965644,"CHST11","protein_coding"
"ENSG00000171316",5437.39225767192,0.597598074162977,0.191068324671052,3.12766689712602,0.00176199750134939,0.0285095927306905,"CHD7","protein_coding"
"ENSG00000171385",66.5065861709752,-1.01725105047085,0.258164346687437,-3.94032353236774,8.13717909708742e-05,0.00388545709798398,"KCND3","protein_coding"
"ENSG00000171611",209.824668861977,-1.87918456526884,0.336552556560718,-5.58362885271921,2.35551111689208e-08,1.34665207177346e-05,"PTCRA","protein_coding"
"ENSG00000171621",85.5313502735671,-0.912502180877653,0.240601989182816,-3.79257953758773,0.000149090474950075,0.00590582549928639,"SPSB1","protein_coding"
"ENSG00000171631",225.342477660436,1.15687691929785,0.341926247148891,3.38341068854563,0.000715914881724257,0.0159072977868836,"P2RY6","protein_coding"
"ENSG00000171817",165.57157336581,-0.899672887835529,0.30540639577185,-2.94582202694804,0.00322097670335427,0.0415954335812289,"ZNF540","protein_coding"
"ENSG00000171853",1686.87495764429,-0.352236698885645,0.0900698888756834,-3.91070426845769,9.20273938609219e-05,0.00418921719565214,"TRAPPC12","protein_coding"
"ENSG00000171860",4339.68042677143,1.38070637707504,0.342046894827698,4.03659965330354,5.42314957974178e-05,0.00292642558827239,"C3AR1","protein_coding"
"ENSG00000171943",1110.22466528699,0.799878146421028,0.205512626891275,3.89211192772208,9.93753770135847e-05,0.004400434672833,"SRGAP2C","protein_coding"
"ENSG00000172164",1499.76844854034,0.495722882782292,0.151938465299642,3.26265558760689,0.00110373567613018,0.0212634979573604,"SNTB1","protein_coding"
"ENSG00000172432",4732.58650920473,0.473703681958736,0.165513112654273,2.86203113676085,0.00420935551622428,0.0492680862140984,"GTPBP2","protein_coding"
"ENSG00000172661",5534.27101240207,0.320587595401722,0.0906864282550775,3.53512208574354,0.000407586797652172,0.0109551251978862,"WASHC2C","protein_coding"
"ENSG00000172728",201.94418803056,-0.762495138147511,0.25916929827831,-2.94207355274275,0.00326022480192066,0.0418015577451032,"FUT10","protein_coding"
"ENSG00000172794",7074.4930042939,-0.542169173692232,0.104123432512613,-5.20698521561472,1.91933378752973e-07,6.44439168374864e-05,"RAB37","protein_coding"
"ENSG00000172893",259.288744701507,0.810565439235467,0.185243942328607,4.37566502335387,1.21062810628472e-05,0.0010146956579587,"DHCR7","protein_coding"
"ENSG00000173085",530.661463893789,-0.416499848483882,0.12464931702272,-3.34137288861331,0.000833651786465822,0.0177204922974875,"COQ2","protein_coding"
"ENSG00000173193",33570.9276431354,0.912524399175212,0.288698864107001,3.16081742128712,0.00157327080436368,0.0266448337267453,"PARP14","protein_coding"
"ENSG00000173210",861.656905323604,-1.21109618529599,0.304469701907395,-3.97772316164433,6.9578311640487e-05,0.00346303535560287,"ABLIM3","protein_coding"
"ENSG00000173473",4639.34860934781,-0.222814293095721,0.0764381190356013,-2.91496305648161,0.00355730649449741,0.0444989380710252,"SMARCC1","protein_coding"
"ENSG00000173517",1761.17057241616,0.427991433498726,0.146959402962144,2.91231064411017,0.00358765647359418,0.0445362073861137,"PEAK1","protein_coding"
"ENSG00000173548",275.808209582571,-0.71289574603093,0.218554056872873,-3.26187377270056,0.00110678415120797,0.0212834592277293,"SNX33","protein_coding"
"ENSG00000173575",29315.0413180455,0.432796016393308,0.116399747725704,3.71818689343891,0.000200657798771193,0.00708786279455636,"CHD2","protein_coding"
"ENSG00000173598",2059.94234577735,0.398649015065862,0.125015281982451,3.18880227076416,0.00142863561099732,0.025078779319026,"NUDT4","protein_coding"
"ENSG00000173744",8172.74655759714,0.657903810856765,0.171041366190518,3.84646021900893,0.000119836576941176,0.0050496077929018,"AGFG1","protein_coding"
"ENSG00000173786",1852.17717317681,0.621526373214806,0.190475440125095,3.26302631355842,0.00110229284638991,0.021255059780935,"CNP","protein_coding"
"ENSG00000173801",1089.34377566726,1.31993520860605,0.398175188963375,3.31496096490197,0.000916559226716237,0.0189335716042271,"JUP","protein_coding"
"ENSG00000173825",235.515197726433,-1.12421077987442,0.28549626422191,-3.9377425233158,8.22517831896488e-05,0.00390982465125986,"TIGD3","protein_coding"
"ENSG00000173848",465.143201250359,0.796764368837978,0.219110674603196,3.63635578358242,0.000276522341246795,0.00857665261641269,"NET1","protein_coding"
"ENSG00000173852",730.268340119469,-0.592630536863576,0.157997208459049,-3.75089245337634,0.000176206272020237,0.00654632763732517,"DPY19L1","protein_coding"
"ENSG00000173868",6649.63262521848,-0.993905226281461,0.245109636440004,-4.05494145688042,5.01468604832618e-05,0.00276959932063299,"PHOSPHO1","protein_coding"
"ENSG00000173926",213.099588321647,0.613199854187283,0.200796064506253,3.05384398690835,0.00225929540977024,0.033106959821195,"MARCHF3","protein_coding"
"ENSG00000173992",916.052062495616,-0.445905762666247,0.139462981109764,-3.19730554386543,0.00138717904973098,0.0247411453954126,"CCS","protein_coding"
"ENSG00000174010",1963.78131505233,0.772668548875204,0.233938999722231,3.30286335238091,0.000957030113777964,0.0195113217069622,"KLHL15","protein_coding"
"ENSG00000174021",2120.84336517012,0.545971868751537,0.18266156019873,2.98898064900758,0.0027990985874559,0.0377851515127343,"GNG5","protein_coding"
"ENSG00000174106",2511.5276584628,0.362785865325502,0.0841836469420833,4.30945769758693,1.6365535772407e-05,0.00128684347144359,"LEMD3","protein_coding"
"ENSG00000174175",710.356892317295,-0.922919873768721,0.207684249758979,-4.44386069160172,8.83588285498659e-06,0.000834399241212193,"SELP","protein_coding"
"ENSG00000174243",5033.22440887509,-0.308528588226498,0.0963369958392661,-3.2025971490876,0.00136194354196895,0.0244560201555765,"DDX23","protein_coding"
"ENSG00000174255",89.8293047628932,-1.36327482679212,0.467502476404432,-2.91608043935315,0.00354459101620825,0.0443923823362067,"ZNF80","protein_coding"
"ENSG00000174370",22.2605926738616,-1.20477983480346,0.35456241404283,-3.39793443153262,0.0006789669107527,0.0152951938904706,"KCNJ5-AS1","lncRNA"
"ENSG00000174837",2913.09009266524,0.800244113740231,0.221207148885858,3.61762319966049,0.000297320817267466,0.00900694716403047,"ADGRE1","protein_coding"
"ENSG00000175040",683.228915506503,-0.688133903279485,0.198200926999397,-3.47190052890912,0.000516787783927155,0.0128758680723335,"CHST2","protein_coding"
"ENSG00000175073",9296.29041394991,0.454410986265787,0.151051885736855,3.00831058181827,0.00262704510087937,0.0363320122557881,"VCPIP1","protein_coding"
"ENSG00000175087",465.504268974277,1.13357260058355,0.22370425015432,5.06728235964033,4.03535475026412e-07,0.000104097389063826,"PDIK1L","protein_coding"
"ENSG00000175104",2822.15689604672,0.669184299648297,0.118337947929825,5.65485806839516,1.55975108404917e-08,9.9980044487552e-06,"TRAF6","protein_coding"
"ENSG00000175105",1510.17015057205,0.352252569278202,0.114946249480718,3.06449815343727,0.00218035520380958,0.0324111409881827,"ZNF654","protein_coding"
"ENSG00000175115",7458.38565164844,-0.34790176479602,0.101337845762703,-3.43308822264371,0.000596747889602496,0.0140617946616682,"PACS1","protein_coding"
"ENSG00000175164",226.758472639996,-1.11101686200834,0.373905774384577,-2.971381931282,0.00296462841629226,0.039120888889476,"ABO","protein_coding"
"ENSG00000175197",1604.62983487172,0.667242485238215,0.194453039549155,3.43138110252859,0.00060051630899164,0.0140828397828161,"DDIT3","protein_coding"
"ENSG00000175203",3200.45790198337,0.240406736700321,0.0640979377538233,3.75061577836771,0.000176400829824391,0.00654632763732517,"DCTN2","protein_coding"
"ENSG00000175213",390.519543470172,0.513149142101415,0.11748292446751,4.36786149499818,1.25469016456122e-05,0.00103673675980326,"ZNF408","protein_coding"
"ENSG00000175215",15308.009090232,-0.501088349166155,0.115824358726401,-4.32627777676561,1.51650162862568e-05,0.00121509692993633,"CTDSP2","protein_coding"
"ENSG00000175220",4615.54438198754,-0.235584122812476,0.0800061411606822,-2.94457549626516,0.00323398036248456,0.0416616239997782,"ARHGAP1","protein_coding"
"ENSG00000175305",232.52346728848,0.608787469779145,0.179783120714166,3.38623263052066,0.000708592879238496,0.0157943784768513,"CCNE2","protein_coding"
"ENSG00000175376",2080.48871024619,0.425794200464925,0.129164654960995,3.2965225710819,0.000978897485806447,0.0196830974498705,"EIF1AD","protein_coding"
"ENSG00000175556",484.37170762666,0.806850498140488,0.22387876468267,3.60396172135455,0.000313403233395309,0.00931098117417272,"LONRF3","protein_coding"
"ENSG00000175591",528.41348227354,0.886033634082237,0.252527014087062,3.50866871524789,0.000450355490967763,0.0117687867192227,"P2RY2","protein_coding"
"ENSG00000175592",227.29957764731,1.14047235274879,0.36056164776173,3.16304398936642,0.00156128738092759,0.0265268369226998,"FOSL1","protein_coding"
"ENSG00000175662",1335.36980835018,-0.358546139396673,0.114713207779619,-3.12558724785634,0.00177450422437431,0.0286098230626447,"TOM1L2","protein_coding"
"ENSG00000175787",647.429567060762,-0.506467052187988,0.148018783253511,-3.42164042330063,0.000622445731655482,0.0144529029217436,"ZNF169","protein_coding"
"ENSG00000175854",244.780793686437,-0.426962212925304,0.136517952159597,-3.12751697612751,0.00176289638782883,0.0285095927306905,"SWI5","protein_coding"
"ENSG00000175895",3281.57023079979,0.368709970025484,0.102032338182028,3.61365794996972,0.00030190729467156,0.00907679244209202,"PLEKHF2","protein_coding"
"ENSG00000176022",225.856317147364,-0.61752421631252,0.192237094785254,-3.21230518491943,0.00131674418399922,0.0239287712406662,"B3GALT6","protein_coding"
"ENSG00000176273",115.491023715335,-0.785544165094637,0.222577861087006,-3.52930053895866,0.000416659659576151,0.0111324763058685,"SLC35G1","protein_coding"
"ENSG00000176406",17.5721241944696,1.53310968881342,0.488814019282621,3.1363864953452,0.00171043630490262,0.02808295383113,"RIMS2","protein_coding"
"ENSG00000176444",2664.17855048896,-0.392213745678062,0.1093925786119,-3.58537800877287,0.000336590314559,0.0097146402422073,"CLK2","protein_coding"
"ENSG00000176454",1392.67153250616,-0.366071923532918,0.118648544908938,-3.08534692788584,0.00203314847703265,0.0310903393156257,"LPCAT4","protein_coding"
"ENSG00000176783",3454.32892955367,-0.481989951475492,0.135499244453884,-3.55714124767339,0.000374912592977572,0.0104486509608097,"RUFY1","protein_coding"
"ENSG00000176903",1013.00052217687,-0.695800348502366,0.164678494546191,-4.22520469609466,2.38723684000414e-05,0.00163952015833141,"PNMA1","protein_coding"
"ENSG00000176994",7744.18256306288,0.532450724187727,0.126939356646533,4.19452830275763,2.73440009468161e-05,0.00182287838949079,"SMCR8","protein_coding"
"ENSG00000177076",66.3594116388732,-1.5281781187223,0.302187435484628,-5.05705379931335,4.25783151165219e-07,0.000105547620499572,"ACER2","protein_coding"
"ENSG00000177301",182.999158997254,-0.968898864667754,0.296506656717057,-3.26771370125538,0.00108419980225098,0.0210791161921094,"KCNA2","protein_coding"
"ENSG00000177324",404.947584801747,-2.02508751786631,0.358611650551541,-5.64702098984166,1.63251905530468e-08,1.01566692873118e-05,"BEND2","protein_coding"
"ENSG00000177374",96.0956489534026,0.978183098024938,0.266201122567268,3.67460170186831,0.000238220742056568,0.00785513891825107,"HIC1","protein_coding"
"ENSG00000177383",197.800982382978,-0.677163652795647,0.234429267385988,-2.88856276499255,0.00387006784882576,0.0466991130668633,"MAGEF1","protein_coding"
"ENSG00000177602",44.079389484268,1.40002684252716,0.347139266673522,4.03304084825372,5.50597042432963e-05,0.00295603533974225,"HASPIN","protein_coding"
"ENSG00000177879",2450.3572137494,0.403989303239116,0.11194668708861,3.60876515192756,0.000307657961628121,0.00922290432146798,"AP3S1","protein_coding"
"ENSG00000177946",242.324716441634,-0.562104260042901,0.168959494123032,-3.32685809081311,0.000878310897704068,0.0183223968630514,"CENPBD1P","transcribed_unitary_pseudogene"
"ENSG00000178026",58.9791591566151,0.820400405735536,0.220655345413879,3.7180173641238,0.000200792471564626,0.00708786279455636,"LRRC75B","protein_coding"
"ENSG00000178033",27.784459044546,-1.14951028479477,0.386460704697615,-2.97445580060773,0.00293508736529793,0.0388434685488822,"CALHM5","protein_coding"
"ENSG00000178075",842.381651924876,-1.08863982282042,0.268108405826301,-4.06044644316642,4.89789717272423e-05,0.0027264531288062,"GRAMD1C","protein_coding"
"ENSG00000178104",932.182533227006,-0.727481752448148,0.183792190430486,-3.95817553914673,7.55244459184199e-05,0.0036831544911402,"PDE4DIP","protein_coding"
"ENSG00000178184",72.1654634688805,-1.31894266745681,0.329371651755509,-4.00442072178045,6.21696353483725e-05,0.00322322131501011,"PARD6G","protein_coding"
"ENSG00000178425",897.330582792599,-0.375893235044776,0.127202394597316,-2.95507986492503,0.00312588120887789,0.040740459156743,"NT5DC1","protein_coding"
"ENSG00000178573",1520.72448063246,-0.713183505738702,0.233411879395467,-3.05547218755891,0.00224706442654103,0.0330084401490433,"MAF","protein_coding"
"ENSG00000178623",528.259692267343,0.700976863444925,0.207621597076246,3.37622325093426,0.000734882623086082,0.0161428833541658,"GPR35","protein_coding"
"ENSG00000178719",4800.96321172712,0.702568761095447,0.207109283610157,3.39226107516211,0.000693183571395487,0.0155327458535262,"GRINA","protein_coding"
"ENSG00000178732",112.527353033617,-1.83005120197525,0.324584950548192,-5.63812708779157,1.71909621336227e-08,1.02117459207733e-05,"GP5","protein_coding"
"ENSG00000178896",49.1522180557852,0.779478129657639,0.247272342476632,3.15230616513976,0.00161986329325339,0.0271513219034778,"EXOSC4","protein_coding"
"ENSG00000178904",2284.45409223659,0.40036437274633,0.133228408566074,3.00509761435581,0.00265495628774035,0.0365467720527305,"DPY19L3","protein_coding"
"ENSG00000178988",2127.87356621045,-0.499502622124339,0.160046859701575,-3.1209773378604,0.00180251905040758,0.0288527689493092,"MRFAP1L1","protein_coding"
"ENSG00000179021",1577.36514133315,0.629577451670773,0.142981563737542,4.40320720527598,1.06662204188613e-05,0.000935190620759988,"C3orf38","protein_coding"
"ENSG00000179163",855.708663179018,-0.529838629289239,0.171159571224399,-3.09558282659281,0.00196426504401307,0.030551542997065,"FUCA1","protein_coding"
"ENSG00000179335",8643.96557466305,0.309487611003655,0.100805725127752,3.07013922682902,0.00213959005719225,0.032183483089743,"CLK3","protein_coding"
"ENSG00000179348",652.243987117972,-1.51170043637574,0.392639721052,-3.85009553370055,0.000118071761880502,0.00499514395811652,"GATA2","protein_coding"
"ENSG00000179397",56.1833456471481,0.77412214159091,0.247881111397884,3.12295736139546,0.00179043684164832,0.0287789593551573,"CATSPERE","protein_coding"
"ENSG00000179639",1514.81815976324,-1.65133958014828,0.436966091017502,-3.77910234705636,0.000157394726942001,0.00607549390329223,"FCER1A","protein_coding"
